date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2013-08-16,0.9999876261886945,1.2373201333892436e-05,6.099715869703827e-10,1.4236370216022932e-17,0,0.9999876261886945
2013-08-19,0.9999764706368933,2.352934407722581e-05,1.9029448318933766e-11,3.198698579101526e-17,0,0.9999764706368933
2013-08-20,0.9999811187424351,1.8881235632632124e-05,2.1932282733454446e-11,5.507052354450637e-19,0,0.9999811187424351
2013-08-21,0.9999666065494675,3.3393421968413557e-05,2.8564169694696243e-11,9.918197882603636e-19,0,0.9999666065494675
2013-08-22,0.9998847800017765,0.00011521987498613236,1.2323730586154164e-10,2.548716370830723e-18,0,0.9998847800017765
2013-08-23,0.9999619442782985,3.805561175775542e-05,1.0994372891748465e-10,2.872902890211998e-18,0,0.9999619442782985
2013-08-26,0.9999547848635423,4.521509397273576e-05,4.248495054457208e-11,2.9895154452726602e-18,0,0.9999547848635423
2013-08-27,0.95442066860576,0.045579269608582995,6.178565554310329e-08,1.285820578417166e-15,0,0.95442066860576
2013-08-28,0.9995719127240346,0.00042800560343220104,8.167253148904108e-08,1.7273034709969776e-15,0,0.9995719127240346
2013-08-29,0.9999343626524189,6.563684038650779e-05,5.071924947596623e-10,2.084855654855096e-15,0,0.9999343626524189
2013-08-30,0.9999327288419092,6.72710780421382e-05,8.004865170598643e-11,1.332275957884797e-17,0,0.9999327288419092
2013-09-03,0.9999117850668658,8.821484347966658e-05,8.965446474792883e-11,2.0334048440229068e-18,0,0.9999117850668658
2013-09-04,0.9996783658812083,0.00032163375497210956,3.6381961025289937e-10,6.032831389696646e-18,0,0.9996783658812083
2013-09-05,0.9998705801221127,0.000129419380340393,4.975468955934349e-10,1.0380667884137514e-17,0,0.9998705801221127
2013-09-06,0.9998787829830026,0.0001212168072480506,2.0974930160150095e-10,1.5936424438480413e-17,0,0.9998787829830026
2013-09-09,0.9991699422226646,0.0008300566928498332,1.0844854851821225e-09,2.7287669248574605e-17,0,0.9991699422226646
2013-09-10,0.9994222011499371,0.0005777950832029033,3.766859975521162e-09,6.437748868751467e-17,0,0.9994222011499371
2013-09-11,0.999705459821493,0.00029453892468533135,1.2538216309756907e-09,1.1323878742097955e-16,0,0.999705459821493
2013-09-12,0.9997177319835107,0.00028226735991038123,6.565789850112893e-10,4.08264307921084e-17,0,0.9997177319835107
2013-09-13,0.9999258062383793,7.419342916613533e-05,3.3245444389666134e-10,1.5911881725480074e-17,0,0.9999258062383793
2013-09-16,0.9998963953544547,0.00010360452482673259,1.2071845759828372e-10,1.0209001782976799e-17,0,0.9998963953544547
2013-09-17,0.9999404899441944,5.95099358100196e-05,1.199956105913646e-10,2.9894083301022354e-18,0,0.9999404899441944
2013-09-18,0.9991487215489243,0.0008512773952943744,1.055781303899259e-09,4.095645733407808e-17,0,0.9991487215489243
2013-09-19,0.9999327062311232,6.729274254022856e-05,1.0263365352040938e-09,2.840144959508781e-17,0,0.9999327062311232
2013-09-20,0.9998256091507576,0.00017439065705894454,1.9218345723083052e-10,5.620126330472671e-17,0,0.9998256091507576
2013-09-23,0.9998740039242893,0.00012599577850074887,2.9720997324847007e-10,6.019807912401841e-18,0,0.9998740039242893
2013-09-24,0.9999066971006444,9.330272933717905e-05,1.7001836646223468e-10,7.935488593248934e-18,0,0.9999066971006444
2013-09-25,0.9999871487561603,1.2851165364832328e-05,7.847477927547539e-11,5.235509073032011e-18,0,0.9999871487561603
2013-09-26,0.9999876390479455,1.2360941831562447e-05,1.0222951195165474e-11,2.1952957684171102e-18,0,0.9999876390479455
2013-09-27,0.9999787774544234,2.122253261252689e-05,1.2964067200881366e-11,3.404674171793298e-19,0,0.9999787774544234
2013-09-30,0.9999709545933371,2.9045380305919827e-05,2.6357056991750312e-11,4.768488170242457e-19,0,0.9999709545933371
2013-10-01,0.9999458849964428,5.4114941903586035e-05,6.165368104658941e-11,1.4990685159960956e-18,0,0.9999458849964428
2013-10-02,0.9999808146820363,1.9185268176530065e-05,4.9787231537142236e-11,1.9225132153714357e-18,0,0.9999808146820363
2013-10-03,0.9998153879109875,0.00018461198040145888,1.086110124860405e-10,6.886020657488681e-18,0,0.9998153879109875
2013-10-04,0.9998972972797119,0.00010270229925470829,4.2103339028583153e-10,5.272251384015712e-18,0,0.9998972972797119
2013-10-07,0.9997935028474836,0.0002064966627081133,4.898082402423753e-10,4.381732526378862e-17,0,0.9997935028474836
2013-10-08,0.9986966795650466,0.0013033143849858918,6.049967082508542e-09,2.971459840484679e-16,0,0.9986966795650466
2013-10-09,0.999917966550605,8.203170370127802e-05,1.7456935437960173e-09,1.7736008627384953e-16,0,0.999917966550605
2013-10-10,0.05690016532219209,0.9430967182976338,3.116378823083812e-06,1.350226574368902e-12,1,0.9430967182976338
2013-10-11,0.6298874157183617,0.3700555365119202,5.704776796041836e-05,1.7575259779978764e-12,0,0.6298874157183617
2013-10-14,0.9792683587961036,0.0207286074771401,3.0337222343674635e-06,4.521949218486056e-12,0,0.9792683587961036
2013-10-15,0.9946429954808697,0.005356682111681473,3.2240701469251747e-07,4.3413826368885813e-13,0,0.9946429954808697
2013-10-16,0.9293439688655892,0.0706534618317264,2.5693011346200736e-06,1.5495994324887965e-12,0,0.9293439688655892
2013-10-17,0.9883726958332153,0.011626235735800893,1.06843066655229e-06,3.1726689781775694e-13,0,0.9883726958332153
2013-10-18,0.9955647161339725,0.0044351275443597635,1.563215483826515e-07,1.1943573759915914e-13,0,0.9955647161339725
2013-10-21,0.9978663448466268,0.002133617383759977,3.776959928614848e-08,1.3879484179663942e-14,0,0.9978663448466268
2013-10-22,0.9975211925752009,0.002478787394743148,2.003005292245116e-08,3.083853341567317e-15,0,0.9975211925752009
2013-10-23,0.99719914458047,0.0028008304095912444,2.5009937002969797e-08,1.7757934503802416e-15,0,0.99719914458047
2013-10-24,0.9979374398170563,0.0020625395038348523,2.067910714568399e-08,1.652378355693106e-15,0,0.9979374398170563
2013-10-25,0.9980964131093669,0.0019035719867162462,1.490391548488489e-08,1.3451923167307903e-15,0,0.9980964131093669
2013-10-28,0.9987493412906995,0.0012506483873471145,1.0321952574238806e-08,8.472646514929105e-16,0,0.9987493412906995
2013-10-29,0.9986143540013087,0.001385638386591047,7.612099567730074e-09,6.096483772994302e-16,0,0.9986143540013087
2013-10-30,0.9980639631915712,0.0019360258149523,1.0993475899638159e-08,5.728663295772232e-16,0,0.9980639631915712
2013-10-31,0.9991277518506887,0.0008722399702075445,8.179103262854483e-09,5.204586514466894e-16,0,0.9991277518506887
2013-11-01,0.9993433997179151,0.000656597243609097,3.0384755221532694e-09,3.3192162308277477e-16,0,0.9993433997179151
2013-11-04,0.9996514761813111,0.00034852225115406953,1.5675347656364595e-09,9.58830257635866e-17,0,0.9996514761813111
2013-11-05,0.9998648420809919,0.00013515736675446806,5.522535667124776e-10,4.393198971730542e-17,0,0.9998648420809919
2013-11-06,0.9998569182703185,0.00014308149972782356,2.2995361883651237e-10,1.5815830227570988e-17,0,0.9998569182703185
2013-11-07,0.9984441040979154,0.001555888601649719,7.3004345499146155e-09,2.840479266128054e-16,0,0.9984441040979154
2013-11-08,0.9968842796554225,0.0031156135412243498,1.0680334328189891e-07,9.742273492159239e-15,0,0.9968842796554225
2013-11-11,0.9998663086629854,0.0001336860325168721,5.304494016638308e-09,3.6569400676129414e-15,0,0.9998663086629854
2013-11-12,0.9999235311170638,7.646871416936542e-05,1.6876670408604013e-10,1.4086139128583515e-16,0,0.9999235311170638
2013-11-13,0.9999139289066603,8.607090679329232e-05,1.8654635861979327e-10,9.63381833114472e-18,0,0.9999139289066603
2013-11-14,0.9999601041640043,3.9895742134636795e-05,9.386102695285797e-11,4.9700007910717855e-18,0,0.9999601041640043
2013-11-15,0.9999675772979638,3.242266329071022e-05,3.874545343418031e-11,2.3437150172592386e-18,0,0.9999675772979638
2013-11-18,0.9999603484477807,3.9651517801184014e-05,3.4418102400574457e-11,1.0411650945521887e-18,0,0.9999603484477807
2013-11-19,0.9999657660701493,3.42338908250704e-05,3.902563321731786e-11,9.077487617735236e-19,0,0.9999657660701493
2013-11-20,0.9999678156419035,3.218432426547174e-05,3.3831056520238854e-11,1.041088851975336e-18,0,0.9999678156419035
2013-11-21,0.9999088006192254,9.119930002171016e-05,8.075290594655576e-11,1.9591569417552094e-18,0,0.9999088006192254
2013-11-22,0.9999532449419063,4.675495426783284e-05,1.0382590728232402e-10,2.139373040771202e-18,0,0.9999532449419063
2013-11-25,0.999957074596905,4.2925351918117646e-05,5.117691992047739e-11,2.970534063143757e-18,0,0.999957074596905
2013-11-26,0.9999605329907638,3.946696055456087e-05,4.8681653118022005e-11,1.6207422145805962e-18,0,0.9999605329907638
2013-11-27,0.9999722007119316,2.779925341154198e-05,3.465684077095871e-11,1.174510516141752e-18,0,0.9999722007119316
2013-11-29,0.9999722746295401,2.7725342383162247e-05,2.8076714467403528e-11,1.0693207099265964e-18,0,0.9999722746295401
2013-12-02,0.9999694329420344,3.056703134528886e-05,2.662031539181608e-11,7.425542866930112e-19,0,0.9999694329420344
2013-12-03,0.9999579122126535,4.208775192919928e-05,3.5417292115774654e-11,7.7769970447580565e-19,0,0.9999579122126535
2013-12-04,0.9999667356568899,3.326429613809295e-05,4.697198389705099e-11,1.1831929482808973e-18,0,0.9999667356568899
2013-12-05,0.9999597063844611,4.029357707706106e-05,3.8461850477736486e-11,1.3912011692097698e-18,0,0.9999597063844611
2013-12-06,0.9998681515804071,0.0001318480587225147,3.6087024586730996e-10,1.0979928278024466e-17,0,0.9998681515804071
2013-12-09,0.9999944735917589,5.526310755888783e-06,9.748530448046208e-11,1.2723169696480512e-17,0,0.9999944735917589
2013-12-10,0.9999923027978906,7.69719735289426e-06,4.7564507568014655e-12,3.686709548480362e-18,0,0.9999923027978906
2013-12-11,0.9997645723849308,0.00023542749986069715,1.1520833536491964e-10,2.294648208104982e-18,0,0.9997645723849308
2013-12-12,0.9999850859893286,1.4913805055503545e-05,2.0561599187284148e-10,3.506607366365241e-18,0,0.9999850859893286
2013-12-13,0.9999880093887538,1.1990597080187988e-05,1.4166027241093325e-11,8.185788015819226e-18,0,0.9999880093887538
2013-12-16,0.9999813845296927,1.861545629289597e-05,1.4014438073480625e-11,5.49609372058103e-19,0,0.9999813845296927
2013-12-17,0.9999861753402166,1.3824643774615461e-05,1.6008763952258733e-11,4.299061389644623e-19,0,0.9999861753402166
2013-12-18,0.9769065983652997,0.023093385391449752,1.6243249923486014e-08,5.001937820425855e-16,0,0.9769065983652997
2013-12-19,0.999871412711933,0.00012855654936394634,3.073870256487754e-08,4.720414543559485e-16,0,0.999871412711933
2013-12-20,0.9999166199567747,8.337984363006026e-05,1.9959427508747608e-10,9.3717056408807e-16,0,0.9999166199567747
2013-12-23,0.9999218762230508,7.812366120740525e-05,1.157417915439324e-10,5.583969485647591e-18,0,0.9999218762230508
2013-12-24,0.9999396179606159,6.0381953461646946e-05,8.592241010245225e-11,2.7831891955694074e-18,0,0.9999396179606159
2013-12-26,0.9999178634547634,8.213646250139932e-05,8.273521639438503e-11,2.318335046100069e-18,0,0.9999178634547634
2013-12-27,0.9999239382273254,7.606165514523497e-05,1.1752940081278288e-10,2.7687769960704827e-18,0,0.9999239382273254
2013-12-30,0.9999253104839146,7.468940924650504e-05,1.0683886150503709e-10,3.850581422976889e-18,0,0.9999253104839146
2013-12-31,0.999923893989326,7.610591451922992e-05,9.615475364934991e-11,2.7465709424028594e-18,0,0.999923893989326
2014-01-02,0.9993443853530712,0.0006556138900843917,7.568443867244609e-10,1.6984189822716313e-17,0,0.9993443853530712
2014-01-03,0.9998715267854364,0.00012847208749845035,1.1270650389078558e-09,2.612415434586528e-17,0,0.9998715267854364
2014-01-06,0.9998859353146937,0.00011406449647196536,1.8883421581376653e-10,3.0698203981885726e-17,0,0.9998859353146937
2014-01-07,0.9999048147951597,9.518501493121056e-05,1.8990910715418138e-10,6.1896033010928354e-18,0,0.9999048147951597
2014-01-08,0.9999291633830382,7.083648713040598e-05,1.2983146422118158e-10,6.095169431081615e-18,0,0.9999291633830382
2014-01-09,0.9999405164986657,5.9483414841925114e-05,8.649236808553098e-11,3.794100373279171e-18,0,0.9999405164986657
2014-01-10,0.9999809756673137,1.902428440819129e-05,4.827811918359741e-11,2.162779462983013e-18,0,0.9999809756673137
2014-01-13,0.9969631502146304,0.003036848040320224,1.7450489810309134e-09,1.0239852712214102e-16,0,0.9969631502146304
2014-01-14,0.9990860376673405,0.000913920810626048,4.152203294003164e-08,4.129684379605488e-16,0,0.9990860376673405
2014-01-15,0.9998489489157564,0.00015104945110827484,1.6331341666512766e-09,1.2426889918420696e-15,0,0.9998489489157564
2014-01-16,0.9998881549646645,0.00011184480962856013,2.2570691175530283e-10,4.746852358525877e-17,0,0.9998881549646645
2014-01-17,0.9999659450507243,3.4054827264133826e-05,1.2201156538596138e-10,6.625431048192364e-18,0,0.9999659450507243
2014-01-21,0.9999731794096326,2.6820560769046216e-05,2.9598400354614384e-11,2.907404541867767e-18,0,0.9999731794096326
2014-01-22,0.9999759222049356,2.4077769191962535e-05,2.5872463410696667e-11,9.047428789700879e-19,0,0.9999759222049356
2014-01-23,0.9998920203068061,0.0001079796106426469,8.255117544918737e-11,2.229611554370738e-18,0,0.9998920203068061
2014-01-24,0.04985669967139966,0.9501372915756524,6.0087528213014334e-06,1.26603355410809e-13,1,0.9501372915756524
2014-01-27,0.8477065189118546,0.1522587527205847,3.472836478220084e-05,2.778546502724516e-12,0,0.8477065189118546
2014-01-28,0.9956228589894833,0.004376365886021964,7.751225217146271e-07,1.9730268168487974e-12,0,0.9956228589894833
2014-01-29,0.9953241843491729,0.004675695673716366,1.199768785315703e-07,2.322717806676526e-13,0,0.9953241843491729
2014-01-30,0.9913711949842222,0.008628597954750657,2.0706097593660178e-07,5.118339733176142e-14,0,0.9913711949842222
2014-01-31,0.9979202553100934,0.0020796761316350977,6.85582550230645e-08,1.6482178626338663e-14,0,0.9979202553100934
2014-02-03,2.1038450370598417e-11,0.0023100651552992882,0.9976889985752759,9.362483865130826e-07,2,0.9976889985752759
2014-02-04,1.200133069718209e-08,0.18613417193970863,0.8138658144174118,1.6415490171072764e-09,2,0.8138658144174118
2014-02-05,7.771654083144862e-11,0.7381401104322858,0.2618598879806206,1.5093770383256368e-09,1,0.7381401104322858
2014-02-06,7.155597669813101e-11,0.4160445877869039,0.5839554112925083,8.490318728668003e-10,2,0.5839554112925083
2014-02-07,2.4732511503193283e-11,0.1405368703734211,0.8594631284113097,1.1905366270773407e-09,2,0.8594631284113097
2014-02-10,1.246224347338258e-11,0.376457147335555,0.6235428510464771,1.6055055277006707e-09,2,0.6235428510464771
2014-02-11,3.1815773508154604e-11,0.25040828380867314,0.7495917150863163,1.0731945695962796e-09,2,0.7495917150863163
2014-02-12,8.86600491577274e-12,0.6278442133964437,0.3721557853718502,1.222839920315118e-09,1,0.6278442133964437
2014-02-13,5.243914799392195e-12,0.8817878206441809,0.11821217912020027,2.303749224444748e-10,1,0.8817878206441809
2014-02-14,9.174741249652256e-13,0.9599841652859986,0.04001583464827334,6.481057495202502e-11,1,0.9599841652859986
2014-02-18,2.216064797555819e-13,0.9856903283716767,0.014309671601964247,2.6137424694811887e-11,1,0.9856903283716767
2014-02-19,1.4449595974370052e-13,0.982580090281263,0.0174199095760591,1.4253347708801758e-10,1,0.982580090281263
2014-02-20,6.447642082669615e-13,0.9853297237840469,0.01467027620462259,1.0685628068995964e-11,1,0.9853297237840469
2014-02-21,3.894684639837974e-14,0.990769600769471,0.009230399215040179,1.5449884369693453e-11,1,0.990769600769471
2014-02-24,1.5620810096807745e-14,0.9981025083913244,0.0018974916072560257,1.4039576272195084e-12,1,0.9981025083913244
2014-02-25,1.4568423154641263e-15,0.9987218669874488,0.0012781330120502441,4.99460937662694e-13,1,0.9987218669874488
2014-02-26,5.302092613086701e-16,0.9987604153691131,0.001239584630580871,3.0551065392587507e-13,1,0.9987604153691131
2014-02-27,2.1031676092889752e-16,0.99915104503022,0.0008489549696442723,1.3553269954727063e-13,1,0.99915104503022
2014-02-28,7.387403810621629e-17,0.9994181352320198,0.0005818647678889085,9.120031006200262e-14,1,0.9994181352320198
2014-03-03,9.84634341990555e-17,0.998698730697284,0.001301269301261826,1.4540940881304904e-12,1,0.998698730697284
2014-03-04,3.687352424757381e-14,0.9928216852155162,0.007178314781733167,2.7138526691395636e-12,1,0.9928216852155162
2014-03-05,1.4582208466811992e-15,0.9997333240708206,0.0002666759282362453,9.41661836791262e-13,1,0.9997333240708206
2014-03-06,4.3305101976707114e-16,0.9998113471554958,0.00018865284447609082,2.7713953102073168e-14,1,0.9998113471554958
2014-03-07,1.8807778621923092e-17,0.9998034338545065,0.0001965661454601648,3.324673438879272e-14,1,0.9998034338545065
2014-03-10,2.6654430009395715e-17,0.9998146174870569,0.00018538251289065494,5.241410330200536e-14,1,0.9998146174870569
2014-03-11,3.523491196545139e-17,0.9997780723222953,0.0002219276775312899,1.7331217813935383e-13,1,0.9997780723222953
2014-03-12,1.5903580901402561e-16,0.9998136313151925,0.00018636868475093284,5.6391791328555505e-14,1,0.9998136313151925
2014-03-13,3.4012497964948103e-16,0.9979755383058814,0.002024461683080972,1.1037385873126487e-11,1,0.9979755383058814
2014-03-14,5.6984425181510125e-15,0.9997960969761926,0.00020390302308962718,7.120177023220617e-13,1,0.9997960969761926
2014-03-17,1.055773134409396e-15,0.9994387473617015,0.0005612526382575626,3.9912401313993677e-14,1,0.9994387473617015
2014-03-18,3.031265204665579e-17,0.9996607475148873,0.0003392524850484293,6.427341974504805e-14,1,0.9996607475148873
2014-03-19,3.732129354399306e-17,0.9997241256596362,0.0002758743400653919,2.9836667346403094e-13,1,0.9997241256596362
