date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2015-11-20,0.9651735232740474,0.034826237126385724,2.3959956693531545e-07,0,0.9651735232740474
2015-11-23,0.9856804510564604,0.014319332921095438,2.1602244420125092e-07,0,0.9856804510564604
2015-11-24,0.9877397217225234,0.012260206948065582,7.132941098563256e-08,0,0.9877397217225234
2015-11-25,0.985894804700886,0.014105106676647019,8.862246712701142e-08,0,0.985894804700886
2015-11-27,0.9889354043485465,0.01106453710202637,5.854942712957799e-08,0,0.9889354043485465
2015-11-30,0.9194593965568003,0.08054043129376559,1.7214943410647805e-07,0,0.9194593965568003
2015-12-01,0.00030357997440869767,0.9996873490803496,9.070945241811953e-06,1,0.9996873490803496
2015-12-02,4.018148455656935e-06,0.9998916366729678,0.00010434517857677897,1,0.9998916366729678
2015-12-03,3.5951158110768505e-13,0.9997838931543727,0.00021610684526798078,1,0.9997838931543727
2015-12-04,1.3786503760582793e-25,0.9984677642168908,0.0015322357831092563,1,0.9984677642168908
2015-12-07,0.15829628497106957,0.8414265638589847,0.00027715116994580965,1,0.8414265638589847
2015-12-08,0.052100621773095185,0.9476972197965466,0.00020215843035803396,1,0.9476972197965466
2015-12-09,0.0040044152183375354,0.9957645675028399,0.00023101727882247444,1,0.9957645675028399
2015-12-10,0.9548716751197763,0.04510754388884772,2.078099137597118e-05,0,0.9548716751197763
2015-12-11,3.49362407833699e-27,0.9998077304221467,0.0001922695778536103,1,0.9998077304221467
2015-12-14,0.6571796886191472,0.34270718307085524,0.00011312830999746142,0,0.6571796886191472
2015-12-15,6.805246511871728e-06,0.9999004502931546,9.274446033351385e-05,1,0.9999004502931546
2015-12-16,1.5536261185662017e-13,0.9994946432092748,0.0005053567905699053,1,0.9994946432092748
2015-12-17,3.6460463155205065e-16,0.9992602922035514,0.0007397077964483845,1,0.9992602922035514
2015-12-18,6.563307915875748e-23,0.9972745305620164,0.0027254694379832767,1,0.9972745305620164
2015-12-21,0.0025209419523493162,0.9967383295490843,0.0007407284985662693,1,0.9967383295490843
2015-12-22,0.0002501424915289534,0.999070591414667,0.0006792660938041417,1,0.999070591414667
2015-12-23,2.3486143222763093e-09,0.9988526193718018,0.0011473782795841253,1,0.9988526193718018
2015-12-24,0.9309474726898507,0.06886399311334516,0.00018853419680409366,0,0.9309474726898507
2015-12-28,0.9487558169721374,0.051230252177518434,1.3930850344060862e-05,0,0.9487558169721374
2015-12-29,2.382360650921629e-06,0.9999181883356562,7.942930369305238e-05,1,0.9999181883356562
2015-12-30,0.01176814647246225,0.987180259685105,0.001051593842432898,1,0.987180259685105
2015-12-31,2.7953035832639644e-06,0.9987732023413574,0.0012240023550594708,1,0.9987732023413574
2016-01-04,1.606730742004206e-13,0.9978903058091564,0.0021096941906827617,1,0.9978903058091564
2016-01-05,0.9545519818545966,0.04537857781160784,6.944033379557115e-05,0,0.9545519818545966
2016-01-06,2.1441068831352748e-10,0.9999407939289613,5.920585662824253e-05,1,0.9999407939289613
2016-01-07,1.059829418443167e-43,0.8862040102694065,0.11379598973059292,1,0.8862040102694065
2016-01-08,7.03926059316885e-08,0.9625851856656407,0.03741474394175339,1,0.9625851856656407
2016-01-11,0.9336396481517982,0.06422286974331454,0.002137482104887014,0,0.9336396481517982
2016-01-12,0.005655922906551362,0.9937897974085412,0.0005542796849075493,1,0.9937897974085412
2016-01-13,1.2101498033802614e-47,0.6819254601064403,0.3180745398935596,1,0.6819254601064403
2016-01-14,3.548765430725162e-18,0.5587344286433463,0.4412655713566539,1,0.5587344286433463
2016-01-15,1.0821130175308322e-35,0.07647399190974444,0.9235260080902552,2,0.9235260080902552
2016-01-19,0.3935918280838485,0.04229612276319515,0.5641120491529564,2,0.5641120491529564
2016-01-20,2.5588747585750932e-11,0.5055904888840665,0.49440951109034487,1,0.5055904888840665
2016-01-21,0.22029208508458892,0.5569986464456352,0.22270926846977612,1,0.5569986464456352
2016-01-22,1.512217690426308e-29,0.2592073022884705,0.7407926977115299,2,0.7407926977115299
2016-01-25,5.700356095835476e-17,0.20169049524557292,0.7983095047544266,2,0.7983095047544266
2016-01-26,7.172831090544497e-13,0.13557842437194575,0.8644215756273367,2,0.8644215756273367
2016-01-27,5.803949975552702e-09,0.10317490512659222,0.8968250890694576,2,0.8968250890694576
2016-01-28,0.043801206974520876,0.09555775962760546,0.8606410333978733,2,0.8606410333978733
2016-01-29,2.2331764348585446e-45,0.0004232569857148589,0.9995767430142855,2,0.9995767430142855
2016-02-01,0.0006511565049549402,0.001263161992751265,0.9980856815022943,2,0.9980856815022943
2016-02-02,1.0037500646850806e-06,0.9999989962499348,4.719421696362392e-24,1,0.9999989962499348
2016-02-03,2.6854971841430295e-05,0.9999731450281589,1.0537438573786034e-21,1,0.9999731450281589
2016-02-04,4.924466632183977e-05,0.9999507553336778,1.5555561464997495e-19,1,0.9999507553336778
2016-02-05,2.656929065551301e-06,0.9999973430709348,1.9371343953276983e-23,1,0.9999973430709348
2016-02-08,2.137652956305023e-05,0.9999786234704366,4.797159617367563e-22,1,0.9999786234704366
2016-02-09,0.00010996696683862584,0.9998900330331617,7.411897213372393e-19,1,0.9998900330331617
2016-02-10,0.00021442566043929214,0.9997855743395605,1.5856399636857328e-17,1,0.9997855743395605
2016-02-11,0.0005170024707388226,0.9994829975292607,5.1371403304220936e-17,1,0.9994829975292607
2016-02-12,1.3756367566136174e-05,0.9999862436324334,3.373062359637632e-21,1,0.9999862436324334
2016-02-16,0.00018275627006651173,0.9998172437299337,9.717780388535058e-20,1,0.9998172437299337
2016-02-17,6.121123162842835e-05,0.9999387887683712,1.2164713539221954e-19,1,0.9999387887683712
2016-02-18,0.00175305974441363,0.9982469402555856,8.081158389405922e-16,1,0.9982469402555856
2016-02-19,0.0018095091780617153,0.9981904908219115,2.7107673150201268e-14,1,0.9981904908219115
2016-02-22,0.001017008123858354,0.9989829918761409,1.0650224858788643e-15,1,0.9989829918761409
2016-02-23,0.0018589457118144683,0.9981410542881807,5.050720238448628e-15,1,0.9981410542881807
2016-02-24,0.01831774567976039,0.9816822543151564,5.082858921048769e-12,1,0.9816822543151564
2016-02-25,0.011358968143253174,0.9886410318545787,2.167915381479234e-12,1,0.9886410318545787
2016-02-26,0.025574980150710944,0.974425019798467,5.0821936170980583e-11,1,0.974425019798467
2016-02-29,0.1663910655635158,0.8336089274826695,6.953815142119251e-09,1,0.8336089274826695
2016-03-01,0.00029934412757573497,0.9997006558724246,7.757111275531421e-18,1,0.9997006558724246
2016-03-02,0.09143609370007139,0.9085639062297588,7.017019378122255e-11,1,0.9085639062297588
2016-03-03,0.3087359097339932,0.6912640681905725,2.2075434728911285e-08,1,0.6912640681905725
2016-03-04,0.6157527828396095,0.38424716035907674,5.6801313462691076e-08,0,0.6157527828396095
2016-03-07,0.9656646403440451,0.03433174600944659,3.6136465082143728e-06,0,0.9656646403440451
2016-03-08,0.9945549623761495,0.005444267427779279,7.701960713017688e-07,0,0.9945549623761495
2016-03-09,0.9992961895048388,0.0006975578987035628,6.252596457733638e-06,0,0.9992961895048388
2016-03-10,0.9994333524174361,0.0005582050621514842,8.442520412447914e-06,0,0.9994333524174361
2016-03-11,0.9967034205383343,0.0032964070521885012,1.7240947730460745e-07,0,0.9967034205383343
2016-03-14,0.9995442128841477,0.00027073590897986314,0.0001850512068723088,0,0.9995442128841477
2016-03-15,0.9992165824241577,0.00017692256534344712,0.0006064950104988574,0,0.9992165824241577
2016-03-16,0.9981524033265853,0.00014907194831596056,0.0016985247250988047,0,0.9981524033265853
2016-03-17,0.9977269488553275,0.00015357469148312905,0.0021194764531893267,0,0.9977269488553275
2016-03-18,0.9962527717726279,0.00013810488399989144,0.003609123343372,0,0.9962527717726279
2016-03-21,0.987914140475736,0.00015479106450542527,0.011931068459758444,0,0.987914140475736
2016-03-22,0.9008442481331062,0.0002158447734365221,0.09893990709345736,0,0.9008442481331062
2016-03-23,0.9232106453010197,0.00020861914377240064,0.0765807355552079,0,0.9232106453010197
2016-03-24,0.8004550365627577,0.0001918000324353623,0.19935316340480708,0,0.8004550365627577
2016-03-28,0.5859941454133083,0.0001446326258307561,0.41386122196086084,0,0.5859941454133083
2016-03-29,0.5319134290930085,0.00022361574188477348,0.46786295516510645,0,0.5319134290930085
2016-03-30,0.004566777417933944,1.1549675912514295e-05,0.9954216729061535,2,0.9954216729061535
2016-03-31,0.00014284417705562146,1.0887186817103197e-06,0.9998560671042627,2,0.9998560671042627
2016-04-01,0.0002792793318595129,2.1244408459893342e-06,0.9997185962272944,2,0.9997185962272944
2016-04-04,0.00020423919788360668,1.2061121474842268e-06,0.9997945546899689,2,0.9997945546899689
2016-04-05,0.004261906228526477,2.379778786809275e-05,0.9957142959836053,2,0.9957142959836053
2016-04-06,0.0031200202278004827,2.4167368166255516e-05,0.9968558124040331,2,0.9968558124040331
2016-04-07,0.03330767750409291,0.00017719620875285502,0.9665151262871539,2,0.9665151262871539
2016-04-08,0.004168831162393366,4.050862201616443e-06,0.995827117975405,2,0.995827117975405
2016-04-11,0.0002822607123788967,1.2898992497199272e-06,0.9997164493883713,2,0.9997164493883713
2016-04-12,0.0019944852825147107,9.604591889320755e-06,0.9979959101255957,2,0.9979959101255957
2016-04-13,0.005498620219094482,2.0584764193227238e-05,0.9944807950167123,2,0.9944807950167123
2016-04-14,0.001000949976234837,2.522902859844344e-06,0.9989965271209053,2,0.9989965271209053
2016-04-15,0.0006658833298587351,1.885849127036292e-06,0.9993322308210142,2,0.9993322308210142
2016-04-18,0.0016499912773341966,4.197210032357229e-06,0.9983458115126335,2,0.9983458115126335
2016-04-19,0.0009262815023062695,1.9260540529767783e-06,0.9990717924436407,2,0.9990717924436407
2016-04-20,0.0008657376391457783,2.0953340349022185e-06,0.9991321670268193,2,0.9991321670268193
2016-04-21,0.0010050155821583872,2.78760151554147e-06,0.9989921968163261,2,0.9989921968163261
2016-04-22,0.0007738732535751718,2.293406979521403e-06,0.9992238333394454,2,0.9992238333394454
2016-04-25,0.0007667535953688222,1.930147426272729e-06,0.999231316257205,2,0.999231316257205
2016-04-26,0.0004019176816655559,1.443703871912409e-06,0.9995966386144625,2,0.9995966386144625
2016-04-27,0.0003545566100162191,1.3274925722972465e-06,0.9996441158974115,2,0.9996441158974115
2016-04-28,0.0034178545355404875,1.4427571373031434e-05,0.9965677178930863,2,0.9965677178930863
2016-04-29,0.001135642093423089,2.9379461661941703e-06,0.9988614199604108,2,0.9988614199604108
2016-05-02,0.0030781860090337045,7.231328832238938e-06,0.9969145826621341,2,0.9969145826621341
2016-05-03,0.003583251896155148,1.2577275825389565e-05,0.9964041708280197,2,0.9964041708280197
2016-05-04,0.0006528120917890746,2.4247716726050346e-06,0.9993447631365383,2,0.9993447631365383
2016-05-05,0.00010168786168637681,1.1946005276795752e-06,0.999897117537786,2,0.999897117537786
2016-05-06,0.00010540199532525002,9.717247977602733e-07,0.999893626279877,2,0.999893626279877
2016-05-09,9.341960799515572e-05,1.0514278016933712e-06,0.9999055289642031,2,0.9999055289642031
2016-05-10,0.003142899392122919,5.960008732265481e-05,0.9967975005205546,2,0.9967975005205546
2016-05-11,0.0008282578664002675,1.0220444237805933e-05,0.9991615216893621,2,0.9991615216893621
2016-05-12,0.00017729796113172185,1.317258116632054e-06,0.9998213847807517,2,0.9998213847807517
2016-05-13,0.0011569441273141144,8.04999586595245e-06,0.9988350058768201,2,0.9988350058768201
2016-05-16,0.0028357997261422435,1.3972128084005161e-05,0.9971502281457737,2,0.9971502281457737
2016-05-17,0.004524113075490842,1.814919896165359e-05,0.9954577377255477,2,0.9954577377255477
2016-05-18,0.0010790440428991334,2.516060664537659e-06,0.9989184398964365,2,0.9989184398964365
2016-05-19,0.0008723141890489532,2.0720168030980876e-06,0.999125613794148,2,0.999125613794148
2016-05-20,0.0021783139616315702,4.105307935535949e-06,0.9978175807304329,2,0.9978175807304329
2016-05-23,0.0013856685547193161,2.59492750005602e-06,0.9986117365177807,2,0.9986117365177807
2016-05-24,0.14277349516864182,0.0004701421221267488,0.8567563627092314,2,0.8567563627092314
2016-05-25,0.10427146507926574,4.206904208467112e-05,0.8956864658786495,2,0.8956864658786495
2016-05-26,0.022200202466485634,1.1736511505047991e-05,0.9777880610220093,2,0.9777880610220093
2016-05-27,0.00700860471610322,5.452229332463607e-06,0.9929859430545643,2,0.9929859430545643
2016-05-31,0.0028336271384646556,3.5990863538669466e-06,0.9971627737751815,2,0.9971627737751815
2016-06-01,0.0010840070808951733,2.1013960086622576e-06,0.9989138915230962,2,0.9989138915230962
2016-06-02,0.0007011963633546714,1.7005950917028018e-06,0.9992971030415537,2,0.9992971030415537
2016-06-03,0.0008253002541938446,1.9791720897824203e-06,0.9991727205737163,2,0.9991727205737163
2016-06-06,0.0011160481635361901,2.4272383425455928e-06,0.9988815245981213,2,0.9988815245981213
2016-06-07,0.000867708967084842,1.97299283908532e-06,0.9991303180400761,2,0.9991303180400761
2016-06-08,0.00027357414799023623,1.2028520637803442e-06,0.999725222999946,2,0.999725222999946
2016-06-09,8.922654763762663e-05,1.0154342460621589e-06,0.9999097580181162,2,0.9999097580181162
2016-06-10,0.0013486994121514695,1.2023238222462334e-05,0.9986392773496259,2,0.9986392773496259
2016-06-13,0.000611436020668736,4.41423493606891e-06,0.9993841497443952,2,0.9993841497443952
2016-06-14,0.00010514521986561211,1.0158364437089435e-06,0.9998938389436907,2,0.9998938389436907
2016-06-15,3.819969049655089e-05,9.372840666023696e-07,0.9999608630254369,2,0.9999608630254369
2016-06-16,4.059158036651561e-05,8.498415750467548e-07,0.9999585585780584,2,0.9999585585780584
2016-06-17,4.509967917742948e-05,9.928267775469091e-07,0.999953907494045,2,0.999953907494045
2016-06-20,7.012474817000044e-05,1.565382051046324e-06,0.999928309869779,2,0.999928309869779
2016-06-21,4.1202092105225834e-05,8.479981567681982e-07,0.9999579499097381,2,0.9999579499097381
2016-06-22,8.007199157856129e-06,1.1111724837701246e-06,0.9999908816283584,2,0.9999908816283584
2016-06-23,0.0007510973867863214,7.862128255096423e-05,0.999170281330663,2,0.999170281330663
2016-06-24,2.2494579689308544e-05,0.9999775054203098,4.698824733846028e-20,1,0.9999775054203098
2016-06-27,0.034350309961720116,0.9656496900374791,8.011851208131265e-13,1,0.9656496900374791
2016-06-28,0.03905673030420161,0.9609432696526737,4.31250451537516e-11,1,0.9609432696526737
2016-06-29,0.020492008077758778,0.9795079919170598,5.181400292117203e-12,1,0.9795079919170598
2016-06-30,0.02293779910632587,0.9770622008824296,1.124446832780221e-11,1,0.9770622008824296
2016-07-01,0.0996729875050672,0.9003270105097058,1.985227370827894e-09,1,0.9003270105097058
2016-07-05,0.16001235184652848,0.8399876459413376,2.2121336216579643e-09,1,0.8399876459413376
2016-07-06,0.24947523297931998,0.7505247628864608,4.134219729187724e-09,1,0.7505247628864608
2016-07-07,0.34443513569388,0.6555648545012315,9.80488857139928e-09,1,0.6555648545012315
2016-07-08,0.04731076735108254,0.952689232645296,3.6213459174225124e-12,1,0.952689232645296
2016-07-11,0.07378022363904108,0.9262197757876128,5.733462663725473e-10,1,0.9262197757876128
2016-07-12,0.10245062060424563,0.8975493787149843,6.80769947492026e-10,1,0.8975493787149843
2016-07-13,0.1335065885610456,0.866493409407089,2.0318649128962627e-09,1,0.866493409407089
2016-07-14,0.18703191990423634,0.8129680777885832,2.3071808845501924e-09,1,0.8129680777885832
2016-07-15,0.22261337045246912,0.7773866258141044,3.733426091790208e-09,1,0.7773866258141044
2016-07-18,0.3119918621288471,0.6880081309272723,6.9438804354091246e-09,1,0.6880081309272723
2016-07-19,0.38771716059739675,0.6122828300287508,9.373852473746226e-09,1,0.6122828300287508
2016-07-20,0.49468198259762086,0.5053180067184307,1.0683948541460749e-08,1,0.5053180067184307
2016-07-21,0.554184375482249,0.4458156138624356,1.0655315917676363e-08,0,0.554184375482249
2016-07-22,0.7423220808529295,0.25767788650025325,3.264681725544536e-08,0,0.7423220808529295
2016-07-25,0.9895002205258174,0.004149011489713599,0.006350767984468922,0,0.9895002205258174
2016-07-26,0.6892753143866569,0.00035710092099636897,0.31036758469234654,0,0.6892753143866569
2016-07-27,0.03304011101403201,3.1841746025289486e-05,0.9669280472399427,2,0.9669280472399427
2016-07-28,0.00014108983582951902,1.2655248051453766e-06,0.9998576446393653,2,0.9998576446393653
2016-07-29,1.5483788442509578e-05,9.280308381996002e-07,0.9999835881807193,2,0.9999835881807193
2016-08-01,1.7171198378542694e-05,1.032296588610219e-06,0.9999817965050327,2,0.9999817965050327
2016-08-02,2.52762016650247e-05,2.0057023368662e-06,0.9999727180959981,2,0.9999727180959981
2016-08-03,1.1897820237562445e-05,9.344501390568951e-07,0.9999871677296234,2,0.9999871677296234
2016-08-04,1.1220217320945271e-05,1.0421197493604266e-06,0.9999877376629297,2,0.9999877376629297
2016-08-05,5.940291334849576e-06,6.468081582943776e-06,0.9999875916270823,2,0.9999875916270823
2016-08-08,2.169507530589273e-06,2.180392561466015e-06,0.9999956500999079,2,0.9999956500999079
2016-08-09,1.2547658871610634e-06,3.0534866656638183e-06,0.9999956917474471,2,0.9999956917474471
2016-08-10,1.3937382720036507e-06,2.5145516981234097e-06,0.99999609171003,2,0.99999609171003
2016-08-11,1.4692507048664245e-06,3.018905168346252e-06,0.9999955118441267,2,0.9999955118441267
2016-08-12,1.2273682123229105e-06,3.0198846400844287e-06,0.9999957527471476,2,0.9999957527471476
2016-08-15,1.2267913638509705e-06,2.5695364327768755e-06,0.9999962036722033,2,0.9999962036722033
2016-08-16,2.4666396202252383e-06,2.975032947987477e-06,0.9999945583274319,2,0.9999945583274319
