date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2015-01-07,1.058892056991732e-09,0.004060528525999994,0.9959394691665577,1.2485501616699526e-09,2,0.9959394691665577
2015-01-08,7.873043767495915e-11,2.2247401157820272e-05,0.9999777511342637,1.3858480180453112e-09,2,0.9999777511342637
2015-01-09,1.6638585310256372e-11,0.007823243215334638,0.992176726593967,3.01740597143106e-08,2,0.992176726593967
2015-01-12,3.4202897082683823e-10,0.008558427715553377,0.9914415438320089,2.8110408822581438e-08,2,0.9914415438320089
2015-01-13,3.3594546390764175e-10,0.05506927558781787,0.9449307181075552,5.9686812812626755e-09,2,0.9449307181075552
2015-01-14,7.123545113815061e-11,0.07634521914881873,0.9236547652841315,1.549581451728527e-08,2,0.9236547652841315
2015-01-15,2.0033299585356586e-10,0.034741702489278596,0.9652582509967074,4.63136808547662e-08,2,0.9652582509967074
2015-01-16,9.445139785451527e-10,0.009896133198598688,0.9901038644723452,1.3845421298961893e-09,2,0.9901038644723452
2015-01-20,2.3526088106072823e-11,0.4890216116954599,0.5109783863629295,1.9180845881709763e-09,2,0.5109783863629295
2015-01-21,3.839995573349866e-12,0.9427946193568829,0.057205380482380684,1.5689645623324918e-10,1,0.9427946193568829
2015-01-22,1.9466964010880195e-11,0.6583299949273296,0.3416700046219016,4.3130198075904133e-10,1,0.6583299949273296
2015-01-23,1.3951824648109604e-12,0.9231079768409786,0.07689202178424527,1.373380951507205e-09,1,0.9231079768409786
2015-01-26,2.561037215222228e-12,0.9882933900795309,0.011706609891646343,2.6261805324572017e-11,1,0.9882933900795309
2015-01-27,2.7635511768936003e-12,0.8082395383129916,0.19176044577862147,1.5905623173049853e-08,1,0.8082395383129916
2015-01-28,8.542235612107105e-10,0.3471951148618751,0.652804755434543,1.2884935830141013e-07,2,0.652804755434543
2015-01-29,1.9235530241332055e-09,0.3237558557909569,0.6762441413049575,9.805326213945273e-10,2,0.6762441413049575
2015-01-30,6.623967708287318e-11,0.04523469444762545,0.9547651315389192,1.739472155451332e-07,2,0.9547651315389192
2015-02-02,2.320489199971528e-08,4.154392940186408e-09,0.9999999318180112,4.082270380825322e-08,2,0.9999999318180112
2015-02-03,9.78731664090574e-10,1.923303188344964e-09,0.9999999970903195,7.645689074348275e-12,2,0.9999999970903195
2015-02-04,4.056822761121892e-12,4.529956269263386e-07,0.07166735309122163,0.9283321939090946,3,0.9283321939090946
2015-02-05,0.00038290301302863425,2.9896705447686187e-06,0.9994684353958145,0.00014567192061192818,2,0.9994684353958145
2015-02-06,5.035792307844433e-07,7.411110918822268e-06,0.02924986575595099,0.9707422195538994,3,0.9707422195538994
2015-02-09,4.387812509606361e-05,0.00016740415165388434,0.09661229029034188,0.9031764274329083,3,0.9031764274329083
2015-02-10,0.00024477895338990177,3.895626777406136e-05,0.9996888379822256,2.7426796610501252e-05,2,0.9996888379822256
2015-02-11,2.9236164722294754e-07,8.212725979917053e-06,0.015828622922411884,0.984162871989961,3,0.984162871989961
2015-02-12,0.0002725014978032497,0.00010280924729470835,0.9989672938174747,0.0006573954374273502,2,0.9989672938174747
2015-02-13,4.1104064077040553e-07,4.434497559586751e-05,0.05140868551611547,0.9485465584676479,3,0.9485465584676479
2015-02-17,6.715290627648781e-06,0.00034791853238835027,0.00997685404662498,0.989668512130359,3,0.989668512130359
2015-02-18,1.3781704440883122e-05,0.0005167646898187846,0.01271596215967309,0.9867534914460673,3,0.9867534914460673
2015-02-19,1.027678276891461e-05,0.0004544515829376898,0.011418050995441804,0.9881172206388515,3,0.9881172206388515
2015-02-20,7.93503882480949e-05,0.012031514054884306,0.2901280372280363,0.6977610983288314,3,0.6977610983288314
2015-02-23,8.64734303473669e-06,0.0032976305014283847,0.01327322268173772,0.9834204994737992,3,0.9834204994737992
2015-02-24,6.491023878122689e-06,0.0026961299955561226,0.013655712044130141,0.9836416669364356,3,0.9836416669364356
2015-02-25,8.120536454571627e-06,0.01890571692796788,0.00999073081469014,0.9710954317208874,3,0.9710954317208874
2015-02-26,7.734166555720483e-06,0.12377955369564056,0.008501366846125345,0.8677113452916784,3,0.8677113452916784
2015-02-27,8.765999837971105e-06,0.40350820214588845,0.016261326810066864,0.5802217050442067,3,0.5802217050442067
2015-03-02,3.0250812720509028e-06,0.9836270774167124,0.006347870970840038,0.010022026531175551,1,0.9836270774167124
2015-03-03,1.3463632477131968e-08,0.999351868147012,0.0001876306499755387,0.00046048773937995075,1,0.999351868147012
2015-03-04,4.710385854445705e-10,0.9999098638491566,8.182497597866458e-05,8.310703826139587e-06,1,0.9999098638491566
2015-03-05,7.382539249385717e-12,0.9999661718608901,3.076343675356305e-05,3.0646949738046783e-06,1,0.9999661718608901
2015-03-06,3.264248710141494e-09,0.8090819589097425,0.19091803782600847,3.3343871452379015e-16,1,0.8090819589097425
2015-03-09,3.6277243199551376e-13,0.9905553743636882,0.0005224849124876024,0.008922140723461394,1,0.9905553743636882
2015-03-10,3.309920445676306e-05,0.044863600810587434,0.955103299984956,7.553431499466038e-18,2,0.955103299984956
2015-03-11,2.5874230511075134e-08,0.2567690911676815,0.013342254360272091,0.7298886285978159,3,0.7298886285978159
2015-03-12,0.00021455032755791797,0.11781489063933495,0.881970539494659,1.9538448540030332e-08,2,0.881970539494659
2015-03-13,7.808249626263456e-07,0.7700454815071225,0.1381770026142921,0.09177673505362302,1,0.7700454815071225
2015-03-16,5.390538220231737e-05,0.14962963795867823,0.8503164557771203,8.819988016780275e-10,2,0.8503164557771203
2015-03-17,4.91172092777926e-08,0.15065473818515548,0.023765198861264606,0.8255800138363706,3,0.8255800138363706
2015-03-18,0.00019290055156895427,0.017196797148251286,0.9826100166574431,2.8564273661721807e-07,2,0.9826100166574431
2015-03-19,5.385748335220487e-07,0.015605543339270061,0.12276308963470653,0.8616308284511898,3,0.8616308284511898
2015-03-20,0.00017020974016420897,0.03338595852454688,0.9604450789910464,0.005998752744242318,2,0.9604450789910464
2015-03-23,1.6535180743197738e-07,0.005249205356157933,0.017080559002620732,0.9776700702894139,3,0.9776700702894139
2015-03-24,9.010284776361584e-05,0.041351553666240964,0.31382026483300074,0.6447380786529946,3,0.6447380786529946
2015-03-25,0.00017990435307535825,1.7910206840329864e-05,0.9998021854398234,2.6105841389916444e-13,2,0.9998021854398234
2015-03-26,1.415814081660382e-07,0.0001756610237561628,0.021653157850137415,0.9781710395446983,3,0.9781710395446983
2015-03-27,6.269812498838994e-06,0.0007303071299234567,0.011217934350491333,0.9880454887070864,3,0.9880454887070864
2015-03-30,0.00023091652152660872,9.073410484187829e-05,0.999678210364643,1.3900898831854893e-07,2,0.999678210364643
2015-03-31,3.830662956075058e-06,7.613934195125991e-05,0.9985301781097724,0.0013898518853202315,2,0.9985301781097724
2015-04-01,3.280205685666694e-08,5.7285374428177704e-05,0.04948807850511318,0.9504546033184018,3,0.9504546033184018
2015-04-02,1.1167803651744231e-05,0.00019672836261850664,0.02439708855949327,0.9753950152742364,3,0.9753950152742364
2015-04-06,0.00015638467950614463,0.005741095642539705,0.6036041344109068,0.39049838526704744,2,0.6036041344109068
2015-04-07,4.198701965030107e-06,0.0005002827368541827,0.022255969724382766,0.977239548836798,3,0.977239548836798
2015-04-08,7.621326596465761e-06,0.008902142689681225,0.018291456726788106,0.9727987792569341,3,0.9727987792569341
2015-04-09,1.5295677299577376e-05,0.01829500717833393,0.04479008441867865,0.9368996127256879,3,0.9368996127256879
2015-04-10,3.770974598137004e-05,0.10792325814477229,0.13053742743786728,0.761501604671379,3,0.761501604671379
2015-04-13,2.1825259553921052e-05,0.20178575153202508,0.07290312323322024,0.7252892999752008,3,0.7252892999752008
2015-04-14,4.24812907142552e-06,0.2781763691415142,0.0067416429921616705,0.7150777397372526,3,0.7150777397372526
2015-04-15,7.725808483142499e-06,0.5862679561576151,0.019485867124949853,0.39423845090895204,1,0.5862679561576151
2015-04-16,1.7352610526859869e-06,0.8718150865833775,0.0015188895393194249,0.12666428861625043,1,0.8718150865833775
2015-04-17,3.9087085920492496e-05,0.7397263644141648,0.2602345060898594,4.24100549032289e-08,1,0.7397263644141648
2015-04-20,1.4752499452284548e-07,0.9248681320297457,0.07499661347841402,0.00013510696684577083,1,0.9248681320297457
2015-04-21,8.156897706988095e-10,0.9556762574697265,0.001212849840234392,0.0431108918743493,1,0.9556762574697265
2015-04-22,2.416189406479742e-07,0.9899397241982746,0.00208308891533196,0.007976945267452837,1,0.9899397241982746
2015-04-23,9.557917827337769e-09,0.9987539502800263,0.0001341575972878755,0.0011118825647679269,1,0.9987539502800263
2015-04-24,1.2620624198437337e-09,0.9997606472346925,0.00010860779291868714,0.00013074371032636552,1,0.9997606472346925
2015-04-27,2.1218131555849472e-10,0.9997467919821006,0.0002439471195432476,9.260686174794994e-06,1,0.9997467919821006
2015-04-28,8.10936274026244e-12,0.9999137069278906,7.490306465988115e-05,1.1389999340105709e-05,1,0.9999137069278906
2015-04-29,1.1358954423749649e-11,0.9999224645675963,7.643209439300852e-05,1.10332665179523e-06,1,0.9999224645675963
2015-04-30,2.3049131748563286e-11,0.9957655615320393,0.004234438295321374,1.4959007150253328e-10,1,0.9957655615320393
2015-05-01,7.159115258492233e-14,0.9896013007664154,0.010398692046059052,7.187453892979037e-09,1,0.9896013007664154
2015-05-04,8.270444802417323e-15,0.99894001093801,0.0001381438403908716,0.0009218452215908936,1,0.99894001093801
2015-05-05,1.4498832046394382e-07,0.9464020598215899,0.053597795008392436,1.816976201871152e-10,1,0.9464020598215899
2015-05-06,3.5407623073022117e-11,0.9942584875869914,0.0009199501836897846,0.004821562193911184,1,0.9942584875869914
2015-05-07,1.1508700693692458e-08,0.998655572768746,0.0004830437176799927,0.0008613720048733872,1,0.998655572768746
2015-05-08,7.040895373286581e-07,0.6573991849371092,0.34260011095799864,1.535521179012772e-11,1,0.6573991849371092
2015-05-11,6.140264408999012e-10,0.920524387825985,0.013478770613329288,0.06599684094665924,1,0.920524387825985
2015-05-12,4.178148132057389e-07,0.9540089958180823,0.002075546975626572,0.043915039391478,1,0.9540089958180823
2015-05-13,2.982864076560007e-07,0.9741253493909415,0.0008671590630414727,0.025007193259609286,1,0.9741253493909415
2015-05-14,4.596613618475643e-06,0.8890123355152201,0.11098153709566363,1.5307754978084925e-06,1,0.8890123355152201
2015-05-15,1.6170679095125126e-09,0.9456711735751386,0.0010511958398876215,0.05327762896790593,1,0.9456711735751386
2015-05-18,1.3563448152880013e-07,0.9844133133113605,0.000614131737304268,0.014972419316853666,1,0.9844133133113605
2015-05-19,4.915269241845269e-08,0.9959821356349331,0.0002997323792867429,0.0037180828330877448,1,0.9959821356349331
2015-05-20,1.0315864741544682e-08,0.9988196511484946,0.0002507744342002772,0.0009295641014403979,1,0.9988196511484946
2015-05-21,2.065734684650573e-09,0.9993616774402506,0.00034740439264470597,0.00029091610136997,1,0.9993616774402506
2015-05-22,7.215587856682486e-10,0.9995182588093412,0.0003417445754105686,0.00013999589368943847,1,0.9995182588093412
2015-05-26,2.2594244346057986e-08,0.9329852717944975,0.06701470440953942,1.2017186262411111e-09,1,0.9329852717944975
2015-05-27,1.3392882722879534e-10,0.9417380433452218,0.058239943120805715,2.201340004352858e-05,1,0.9417380433452218
2015-05-28,1.6486192754387313e-10,0.9519225638013794,0.0015315142924422949,0.046545921741316394,1,0.9519225638013794
2015-05-29,4.521525735018198e-07,0.9946166085489133,0.004299726702055119,0.0010832125964580518,1,0.9946166085489133
2015-06-01,2.465376534942975e-09,0.9982926763343852,0.0002888952211148942,0.001418425979123368,1,0.9982926763343852
2015-06-02,3.5406868414146522e-09,0.9993851307302674,0.00023525701527581737,0.0003796087137699655,1,0.9993851307302674
2015-06-03,4.250881740207166e-10,0.9998267235354471,0.00011473695520189514,5.853908426285329e-05,1,0.9998267235354471
2015-06-04,6.11054496517816e-10,0.9971650545914621,0.002834921906336018,2.2891147241292618e-08,1,0.9971650545914621
2015-06-05,1.1174136019468561e-13,0.9995221041475755,0.00014678640716451032,0.00033110944514823804,1,0.9995221041475755
2015-06-08,6.462669628503497e-10,0.9997300995273789,0.000268787646223078,1.1121801309671734e-06,1,0.9997300995273789
2015-06-09,1.3624243974515081e-12,0.9999485244603049,4.203098214055319e-05,9.444556192115767e-06,1,0.9999485244603049
2015-06-10,8.715624216006262e-10,0.9750103434546952,0.024989655669643614,4.098595112644983e-12,1,0.9750103434546952
2015-06-11,9.508324663957957e-14,0.9973499998524703,0.00021758391773941076,0.0024324162296952057,1,0.9973499998524703
2015-06-12,1.1930566362219067e-08,0.99895144571372,0.0010475444826167242,9.978730969252054e-07,1,0.99895144571372
2015-06-15,2.8659347045997478e-12,0.9997677731069428,0.0002043877571154142,2.7839133075872105e-05,1,0.9997677731069428
2015-06-16,4.88960076467834e-11,0.9996723878907321,0.00032340321858901017,4.208841782891506e-06,1,0.9996723878907321
2015-06-17,5.499461013412201e-12,0.9998510255419493,0.00011111287843822104,3.7861574113059585e-05,1,0.9998510255419493
2015-06-18,1.5246269840128208e-09,0.98555054853825,0.014449448430509042,1.5066137766454564e-09,1,0.98555054853825
2015-06-19,3.785912429044372e-13,0.9983435639540877,0.0007141153963059216,0.0009423206492276803,1,0.9983435639540877
2015-06-22,3.1466259492148727e-09,0.9990464471273881,0.0008328623927584414,0.00012068733322753677,1,0.9990464471273881
2015-06-23,2.0002597158702854e-10,0.999772829265556,0.00011720530264340444,0.00010996523177466804,1,0.999772829265556
2015-06-24,4.873487862097058e-10,0.9990214995417472,0.0009783082885752878,1.916823287304721e-07,1,0.9990214995417472
2015-06-25,3.145159639608768e-13,0.99977268582375,0.00016083246183169576,6.648171410373681e-05,1,0.99977268582375
2015-06-26,9.865218029810132e-11,0.999910081709049,7.537003342648561e-05,1.4548158872331112e-05,1,0.999910081709049
2015-06-29,1.6232415514129732e-07,1.2061752637976006e-05,0.9999877759232068,5.5727137308038614e-33,2,0.9999877759232068
2015-06-30,8.394282890322104e-11,0.004389248471386421,0.013130773562557936,0.9824799778821128,3,0.9824799778821128
2015-07-01,0.00018623391063518749,0.1263941803743444,0.8327001863922132,0.0407193993228071,2,0.8327001863922132
2015-07-02,5.360572078022423e-07,0.08012970935036838,0.012730072416565567,0.9071396821758583,3,0.9071396821758583
2015-07-06,8.631970540554795e-06,0.08207492701477859,0.01717008078834975,0.9007463602263311,3,0.9007463602263311
2015-07-07,6.672126509308241e-05,0.3582682407623515,0.2477078398773703,0.39395719809518503,3,0.39395719809518503
2015-07-08,0.00020850057270420532,2.348121973604267e-05,0.99976801820756,3.2755389579731667e-18,2,0.99976801820756
2015-07-09,1.0642934134963119e-07,0.001428139076272759,0.012819657924293683,0.9857520965700922,3,0.9857520965700922
2015-07-10,0.00020914203028854752,0.0005385250312741922,0.9992522997536728,3.3184764272141634e-08,2,0.9992522997536728
2015-07-13,2.780955710320018e-06,0.0001430557411543491,0.9998478007321085,6.362571026750428e-06,2,0.9998478007321085
2015-07-14,4.0153816405944e-09,0.00044197064289805914,0.059902952350613596,0.9396550729911066,3,0.9396550729911066
2015-07-15,1.0394806438622494e-05,0.0017826052918685355,0.011850124517222154,0.9863568753844707,3,0.9863568753844707
2015-07-16,0.00021608579979782785,0.007173016889822087,0.9506121725018726,0.041998724808507554,2,0.9506121725018726
2015-07-17,5.075273019300826e-07,0.0007857843084158414,0.013230259381008207,0.985983448783274,3,0.985983448783274
2015-07-20,8.964117203546933e-06,0.00302452378647489,0.010348092932079726,0.9866184191642419,3,0.9866184191642419
2015-07-21,1.8798166136583296e-05,0.007243684640414155,0.049040043913778204,0.943697473279671,3,0.943697473279671
2015-07-22,7.1508698472889085e-06,0.003261963159272181,0.012189676081412427,0.9845412098894681,3,0.9845412098894681
2015-07-23,9.367822404880161e-05,0.028359237141746065,0.3238156286647265,0.6477314559694785,3,0.6477314559694785
2015-07-24,0.00013244494975670368,0.0017756629434569117,0.9980794364618056,1.2455644980803348e-05,2,0.9980794364618056
2015-07-27,1.248124220673885e-06,0.0018393679079112704,0.4948542705912117,0.5033051133766562,3,0.5033051133766562
2015-07-28,9.493622066465857e-05,0.003103666393824776,0.9968013009713889,9.641412188368915e-08,2,0.9968013009713889
2015-07-29,1.0721164566077665e-06,0.025218980030416227,0.7024572606397318,0.27232268721339514,2,0.7024572606397318
2015-07-30,3.0985061525563193e-06,0.020920210578377344,0.013389756929467745,0.9656869339860025,3,0.9656869339860025
2015-07-31,7.104202252543387e-06,0.025816717785593243,0.010432744962259016,0.9637434330498952,3,0.9637434330498952
2015-08-03,1.1731940432438129e-05,0.043317724397276935,0.026499346158016673,0.9301711975042738,3,0.9301711975042738
2015-08-04,6.997384628959815e-06,0.04131967294235776,0.011563449706910239,0.947109879966103,3,0.947109879966103
2015-08-05,6.854512475385661e-06,0.338888035146135,0.010364993106894042,0.6507401172344955,3,0.6507401172344955
2015-08-06,3.1389893864258416e-05,0.8862292973890074,0.11264822077391844,0.0010910919432099034,1,0.8862292973890074
2015-08-07,6.84524119720504e-09,0.9825942115011819,0.0004295172065293699,0.016976264447047543,1,0.9825942115011819
2015-08-10,3.9125685914012926e-06,0.9150887827308581,0.08490730425617339,4.4437674844863855e-10,1,0.9150887827308581
2015-08-11,9.228631819193599e-09,0.9805274043754423,0.019464797349582882,7.789046343054544e-06,1,0.9805274043754423
2015-08-12,2.491951663547749e-11,0.9934974561380442,0.0003737999410170844,0.006128743896019222,1,0.9934974561380442
