date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2014-06-24,4.1756950085177566e-16,0.9997145998158354,0.0002854001830207834,1.1434408052530071e-12,1,0.9997145998158354
2014-06-25,1.8451145891872864e-15,0.9998143566011956,0.00018564339870119607,1.0143463205513817e-13,1,0.9998143566011956
2014-06-26,2.1637812995495244e-16,0.9998015446539239,0.0001984553459253843,1.505143218164517e-13,1,0.9998015446539239
2014-06-27,2.629472590693191e-16,0.999824459984139,0.00017554001576816018,9.258972985855802e-14,1,0.999824459984139
2014-06-30,1.9728194856508355e-16,0.9997989021478069,0.00020109785205801788,1.3465351914664456e-13,1,0.9997989021478069
2014-07-01,2.783710725848547e-16,0.9997434741090611,0.0002565258908622262,7.636133156106155e-14,1,0.9997434741090611
2014-07-02,1.2372707145718433e-16,0.9998195221833012,0.00018047781658238479,1.163621067264687e-13,1,0.9998195221833012
2014-07-03,1.913482073625409e-16,0.999807657511627,0.00019234248830963605,6.324320789585533e-14,1,0.999807657511627
2014-07-07,9.830229793856629e-17,0.9998093088256375,0.0001906911740785299,2.840306146734008e-13,1,0.9998093088256375
2014-07-08,5.1146063986152e-16,0.9997082359442768,0.0002917640548939043,8.288277425467315e-13,1,0.9997082359442768
2014-07-09,8.787857453995815e-16,0.9998275819632123,0.0001724180367206839,6.605642722021923e-14,1,0.9998275819632123
2014-07-10,7.312520624880322e-17,0.9998127522971277,0.00018724770266889237,2.0321922971611828e-13,1,0.9998127522971277
2014-07-11,3.151290234232643e-16,0.9998252223315066,0.0001747776684133882,7.965716431996983e-14,1,0.9998252223315066
2014-07-14,1.1494051494462685e-16,0.9998104736101225,0.00018952638982481487,5.250342553052566e-14,1,0.9998104736101225
2014-07-15,7.132237702052583e-17,0.9998236649804263,0.00017633501943100513,1.4257577032964743e-13,1,0.9998236649804263
2014-07-16,1.7153759026973722e-16,0.9998342992202872,0.00016570077966373463,4.876315276494994e-14,1,0.9998342992202872
2014-07-17,5.182762556613846e-16,0.9980590089505452,0.0019409910301605925,1.9293761610001033e-11,1,0.9980590089505452
2014-07-18,6.077130953266852e-14,0.9991778646022706,0.000822135396905651,7.629538014845852e-13,1,0.9991778646022706
2014-07-21,5.202784864078596e-16,0.9998204591314621,0.00017954086827089545,2.6653859445180735e-13,1,0.9998204591314621
2014-07-22,1.53394034326957e-16,0.9998245818211505,0.00017541817882847448,2.0845107984564612e-14,1,0.9998245818211505
2014-07-23,1.3352436437802656e-17,0.9998403891258862,0.00015961087408705496,2.6753977168303247e-14,1,0.9998403891258862
2014-07-24,2.426072912096598e-17,0.9998066346611241,0.00019336533883553895,4.035816544557025e-14,1,0.9998066346611241
2014-07-25,2.8506708961073104e-17,0.999791936873692,0.00020806312613124683,1.7661177156242658e-13,1,0.999791936873692
2014-07-28,1.3873865531356048e-16,0.9998134877225939,0.00018651227736182985,4.417072299369074e-14,1,0.9998134877225939
2014-07-29,2.855766659221433e-17,0.9997998820102377,0.00020011798962584428,1.364487542178378e-13,1,0.9997998820102377
2014-07-30,1.1963155409329666e-16,0.9998089660445301,0.0001910339554212766,4.854999201120553e-14,1,0.9998089660445301
2014-07-31,1.8343163605351263e-13,0.3057671602713386,0.6942327551994203,8.452905757484476e-08,2,0.6942327551994203
2014-08-01,1.0849473587854917e-10,0.9795822775065786,0.020417721763768108,6.211585394090711e-10,1,0.9795822775065786
2014-08-04,5.317049958613529e-13,0.9991548369648594,0.0008451630324340176,2.174912447819998e-12,1,0.9991548369648594
2014-08-05,6.254998984221894e-15,0.99828036008659,0.0017196399023557544,1.1048049217586218e-11,1,0.99828036008659
2014-08-06,6.124167348424316e-15,0.9996460223615423,0.0003539776382192261,2.323157175467352e-13,1,0.9996460223615423
2014-08-07,1.3128212238839856e-16,0.9995721191144559,0.0004278808852580003,2.859536359966081e-13,1,0.9995721191144559
2014-08-08,1.4706537583233466e-15,0.9963593447771476,0.0036406552226399234,2.1096842542735976e-13,1,0.9963593447771476
2014-08-11,9.582557502419807e-17,0.999562104923738,0.0004378950759368173,3.250850863476641e-13,1,0.999562104923738
2014-08-12,1.6885215245526957e-16,0.9995685134320745,0.00043148656783799285,8.72748020946663e-14,1,0.9995685134320745
2014-08-13,6.293466084185608e-17,0.9993257302601397,0.0006742697398149144,4.529379967468821e-14,1,0.9993257302601397
2014-08-14,2.097701080903426e-17,0.9996151504561325,0.00038484954381293044,5.456347084720593e-14,1,0.9996151504561325
2014-08-15,3.082995643882616e-17,0.9996724550888043,0.00032754491113739056,5.825824964990833e-14,1,0.9996724550888043
2014-08-18,6.16047461079549e-17,0.9992345454784177,0.0007654545215369001,4.5337369655078274e-14,1,0.9992345454784177
2014-08-19,2.191968223026442e-17,0.9996146588598454,0.00038534114009196275,6.261438991144312e-14,1,0.9996146588598454
2014-08-20,2.6622304822043906e-17,0.9996786118937837,0.000321388106182677,3.355845445332483e-14,1,0.9996786118937837
2014-08-21,1.4230762395996067e-17,0.999673708122964,0.0003262918770086772,2.7371447751879506e-14,1,0.999673708122964
2014-08-22,1.304210703391575e-17,0.9996588882485676,0.00034111175136809476,6.423158742665207e-14,1,0.9996588882485676
2014-08-25,3.0554606141996056e-17,0.9996204513416892,0.00037954865828302104,2.7749786444302058e-14,1,0.9996204513416892
2014-08-26,1.4617592650311775e-17,0.9996501705945852,0.00034982940536755773,4.723261411245123e-14,1,0.9996501705945852
2014-08-27,2.6311238991934082e-17,0.9996337240518017,0.00036627594814328854,5.492023608170785e-14,1,0.9996337240518017
2014-08-28,4.352416200623701e-17,0.9998134541734714,0.00018654582643148966,9.701652601766741e-14,1,0.9998134541734714
2014-08-29,6.354794441312549e-17,0.9998429939520154,0.00015700604795640155,2.821936934381967e-14,1,0.9998429939520154
2014-09-02,2.596282327939453e-17,0.9998173013377158,0.0001826986622359568,4.816549810417431e-14,1,0.9998173013377158
2014-09-03,7.747600894782925e-17,0.9998103039756732,0.00018969602422151904,1.0517801720209016e-13,1,0.9998103039756732
2014-09-04,1.4217888336890083e-16,0.9998227220692479,0.0001772779306287255,1.2311792999088818e-13,1,0.9998227220692479
2014-09-05,2.1462361139040966e-16,0.9998122343299284,0.00018776567000284596,6.853140348902412e-14,1,0.9998122343299284
2014-09-08,2.0139235516916905e-16,0.9997844713515539,0.00021552864803704383,4.0865699422437534e-13,1,0.9997844713515539
2014-09-09,1.0988624873956982e-15,0.9996910143386452,0.00030898565995278443,1.4008981989829196e-12,1,0.9996910143386452
2014-09-10,2.4050591014711327e-15,0.999820496541052,0.00017950345882096125,1.2463053871964066e-13,1,0.999820496541052
2014-09-11,3.0783359400834096e-16,0.9998035782052355,0.00019642179463937577,1.24855502175942e-13,1,0.9998035782052355
2014-09-12,2.90870880083441e-16,0.9997257700819043,0.00027422991715406945,9.411664796477937e-13,1,0.9997257700819043
2014-09-15,1.8802460619200966e-15,0.9998034050545207,0.00019659494526337302,2.1402118719576986e-13,1,0.9998034050545207
2014-09-16,7.114847304533686e-16,0.9996675429537178,0.0003324570461684776,1.1308757408797908e-13,1,0.9996675429537178
2014-09-17,2.5721082877768403e-16,0.9998079279263422,0.00019207207344537367,2.1224696156007235e-13,1,0.9998079279263422
2014-09-18,4.339818360014785e-16,0.9997889305496735,0.00021106945024400918,8.200466396958293e-14,1,0.9997889305496735
2014-09-19,1.815614839453606e-16,0.9998004798877953,0.00019952011201223563,1.924176932798461e-13,1,0.9998004798877953
2014-09-22,5.657046289531458e-16,0.9995724342934337,0.00042756570441310394,2.1528415083824803e-12,1,0.9995724342934337
2014-09-23,3.542860118988318e-15,0.9997463951344888,0.00025360486414470484,1.3629685099875875e-12,1,0.9997463951344888
2014-09-24,2.4701812097496645e-15,0.9996769982817606,0.0003230017181629554,7.384240991082863e-14,1,0.9996769982817606
2014-09-25,1.9206135580805704e-14,0.9457974531595545,0.05420254333002937,3.5103966930281194e-09,1,0.9457974531595545
2014-09-26,3.419626109781763e-12,0.9986671601269282,0.0013328398620624164,7.589700412414578e-12,1,0.9986671601269282
2014-09-29,5.274738529052806e-15,0.9997744688967962,0.0002255311028945759,3.039607782075967e-13,1,0.9997744688967962
2014-09-30,1.4125227567210753e-16,0.9997812340930154,0.00021876590692012108,6.42814137197799e-14,1,0.9997812340930154
2014-10-01,1.6222558776975708e-15,0.9878644148016565,0.012135585094752774,1.0358899277644683e-10,1,0.9878644148016565
2014-10-02,5.948971375091191e-14,0.9995352958668725,0.0004647041313386631,1.7292917038813962e-12,1,0.9995352958668725
2014-10-03,6.302379185826074e-15,0.9976807282047427,0.00231927179508281,1.681322131920598e-13,1,0.9976807282047427
2014-10-06,8.876955225280949e-17,0.9995953559650604,0.00040464403451339,4.2601722222883574e-13,1,0.9995953559650604
2014-10-07,6.056306193960833e-14,0.9138422204104911,0.08615777779808952,1.7913588529949697e-09,1,0.9138422204104911
2014-10-08,5.850353106724901e-10,0.2958974537059485,0.7041025443309892,1.3780273755498779e-09,2,0.7041025443309892
2014-10-09,1.4672282161545774e-10,0.00033800658851680513,0.9996566654149154,5.327849844774295e-06,2,0.9996566654149154
2014-10-10,8.500007319209418e-08,0.01617199981385057,0.9838277840321468,1.3115392943319895e-07,2,0.9838277840321468
2014-10-13,5.779009424105274e-09,0.000380288113572656,0.9996187538038444,9.523035733911052e-07,2,0.9996187538038444
2014-10-14,1.238658088229883e-08,0.12229511055401178,0.8777048746397254,2.419682126079048e-09,2,0.8777048746397254
2014-10-15,1.6018580667722958e-10,0.25736761804300906,0.7426323640204308,1.7776374248632787e-08,2,0.7426323640204308
2014-10-16,1.398796718946754e-10,0.6270276148344452,0.37297238340932376,1.6163512236496703e-09,1,0.6270276148344452
2014-10-17,5.6162282672513175e-11,0.2741513998612285,0.7258485991341279,9.484814787409149e-10,2,0.7258485991341279
2014-10-20,1.6844777594144684e-11,0.13275437574399043,0.8672456230813446,1.157820385961205e-09,2,0.8672456230813446
2014-10-21,6.627280970869911e-11,1.6417676077225425e-05,0.9999835806629895,1.594660489165163e-09,2,0.9999835806629895
2014-10-22,1.833424008016018e-11,0.005927720461415417,0.9940722578021542,2.1718096217986222e-08,2,0.9940722578021542
2014-10-23,3.397946527350472e-10,0.0021825405529135706,0.997817457905035,1.202256880014471e-09,2,0.997817457905035
2014-10-24,1.8882494328862405e-11,0.009208280309454909,0.9907917183330622,1.3386002659674195e-09,2,0.9907917183330622
2014-10-27,1.7241459594689403e-11,0.019455097334824138,0.9805448987708127,3.87712158314972e-09,2,0.9805448987708127
2014-10-28,6.056332331407046e-11,0.00197700110480695,0.9980229976508452,1.1837845626639168e-09,2,0.9980229976508452
2014-10-29,1.563552958148706e-11,0.022013834611642462,0.9779861613009588,4.071763143530269e-09,2,0.9779861613009588
2014-10-30,4.881829115375169e-11,0.022656064502268407,0.9773439340145035,1.4344099440411708e-09,2,0.9773439340145035
2014-10-31,2.3253138078004714e-11,0.003973041083245878,0.9960269576818704,1.2116304674751243e-09,2,0.9960269576818704
2014-11-03,1.6702015697782052e-11,0.019842048524980487,0.9801579489120826,2.5462349253231883e-09,2,0.9801579489120826
2014-11-04,2.9459862758588637e-11,0.07147284338944801,0.9285271494387091,7.1423831706840144e-09,2,0.9285271494387091
2014-11-05,8.119499465425016e-11,0.2112046297913279,0.788795368755609,1.3718683654685658e-09,2,0.788795368755609
2014-11-06,5.530329341499726e-12,0.8269922571682196,0.17300774232628313,4.999669344250715e-10,1,0.8269922571682196
2014-11-07,5.106753377367651e-13,0.9915626552887638,0.008437344673326125,3.739943423454336e-11,1,0.9915626552887638
2014-11-10,1.6020185277236537e-14,0.9995867132621424,0.00041328673713493286,7.06594767251917e-13,1,0.9995867132621424
2014-11-11,3.6251331961864994e-16,0.9996503135618288,0.00034968643812309557,4.778070628179423e-14,1,0.9996503135618288
2014-11-12,2.3581629910301494e-17,0.9997056720951727,0.00029432790476572555,6.159853879179849e-14,1,0.9997056720951727
2014-11-13,2.9227369252444075e-17,0.9997273185431926,0.0002726814567746953,3.2680621670144774e-14,1,0.9997273185431926
2014-11-14,1.8227019076221486e-17,0.999718976113793,0.00028102388616891406,3.807553108330755e-14,1,0.999718976113793
2014-11-17,1.977767587263251e-17,0.9997443018223041,0.00025569817765999317,3.5846528589737185e-14,1,0.9997443018223041
2014-11-18,2.5664987009474798e-17,0.9997907470269254,0.00020925297304126938,3.330802811800422e-14,1,0.9997907470269254
2014-11-19,2.7336001182797528e-17,0.9998295918998461,0.00017040810007075885,8.311709260953633e-14,1,0.9998295918998461
2014-11-20,8.705067933022565e-17,0.9998384949834173,0.00016150501653636762,4.635651606542367e-14,1,0.9998384949834173
2014-11-21,5.762187305301362e-17,0.9998079409747421,0.00019205902521754906,4.0233447329695435e-14,1,0.9998079409747421
2014-11-24,4.6702845201457664e-17,0.999839304489081,0.0001606955108645401,5.4497870994824176e-14,1,0.999839304489081
2014-11-25,1.23430019090447e-16,0.99979808276679,0.00020191723306809095,1.419249103620104e-13,1,0.99979808276679
2014-11-26,2.86584017960983e-16,0.9998192048267509,0.00018079517314318632,1.0571315786700712e-13,1,0.9998192048267509
2014-11-28,2.3005415937466296e-16,0.9998042123244136,0.00019578767534137758,2.448505918924233e-13,1,0.9998042123244136
2014-12-01,1.1642819481604435e-15,0.9995968480054601,0.0004031519917225438,2.8163046293864793e-12,1,0.9995968480054601
2014-12-02,8.031695473384654e-15,0.9997317851008731,0.00026821489889754496,2.213649522611079e-13,1,0.9997317851008731
2014-12-03,5.361831978718317e-16,0.9998046966062992,0.00019530339355092194,1.4933204943629098e-13,1,0.9998046966062992
2014-12-04,4.788179568281012e-16,0.9997803643009368,0.00021963569877880216,2.840290292188863e-13,1,0.9997803643009368
2014-12-05,8.878685601215965e-16,0.9997923017235343,0.00020769827627040063,1.9430003364842226e-13,1,0.9997923017235343
2014-12-08,6.065604590157521e-16,0.9996583070623919,0.0003416929358549206,1.7527923193294848e-12,1,0.9996583070623919
2014-12-09,4.028292019922202e-15,0.9997955681537081,0.00020443184598617378,3.0187380172701113e-13,1,0.9997955681537081
2014-12-10,8.689226998473797e-14,0.9555572222325432,0.04444277524581156,2.521558430138545e-09,1,0.9555572222325432
2014-12-11,1.5764731617992137e-12,0.9994815360161683,0.0005184639769632208,5.291972070635955e-12,1,0.9994815360161683
2014-12-12,1.564823985304211e-12,0.9300512157019011,0.0699487793793514,4.917182512783093e-09,1,0.9300512157019011
2014-12-15,4.001406489863406e-12,0.9981003923562387,0.00189960750426818,1.354917575197076e-10,1,0.9981003923562387
2014-12-16,1.547274396764535e-13,0.9991717806847132,0.0008282193079780083,7.154061356091666e-12,1,0.9991717806847132
2014-12-17,1.5904432198049018e-11,0.352975798756133,0.6470242011555428,7.24196539782562e-11,2,0.6470242011555428
2014-12-18,2.483207753126282e-11,5.7218283660789365e-06,0.9999942745472001,3.599601730845683e-09,2,0.9999942745472001
2014-12-19,4.282995956101565e-11,0.17913997170354304,0.8208600264012944,1.8523325524938411e-09,2,0.8208600264012944
2014-12-22,1.3453462324620358e-11,0.5927776513061043,0.40722234779010663,8.903357074775088e-10,1,0.5927776513061043
2014-12-23,3.505233730887645e-12,0.89699941000339,0.1030005896876151,3.0548967774471643e-10,1,0.89699941000339
2014-12-24,1.0920721157592336e-12,0.9738951903426178,0.02610480957973141,7.655863850170706e-11,1,0.9738951903426178
2014-12-26,1.845493391280913e-13,0.9915641540466935,0.00843584594261155,1.0510368137042794e-11,1,0.9915641540466935
2014-12-29,2.785683457465802e-14,0.9942577329121608,0.005742267083556954,4.254302524451297e-12,1,0.9942577329121608
2014-12-30,1.2226219099991355e-14,0.9932119725230872,0.006788027456644767,2.0255804880569868e-11,1,0.9932119725230872
2014-12-31,3.204472976537483e-13,0.9638605271844697,0.03613947225887517,5.563348701261576e-10,1,0.9638605271844697
2015-01-02,1.8564421075041943e-12,0.98735667169464,0.012643328273109216,3.039423049770003e-11,1,0.98735667169464
2015-01-05,2.6316116955137508e-11,0.02956528927370345,0.9704341107505381,5.999494424834425e-07,2,0.9704341107505381
2015-01-06,7.652155282752074e-09,0.022505623343087987,0.9774943163663345,5.2638422122254634e-08,2,0.9774943163663345
2015-01-07,1.058892057001024e-09,0.0040605285259851034,0.9959394691665727,1.2485501616824658e-09,2,0.9959394691665727
2015-01-08,7.873043767571575e-11,2.2247401157754905e-05,0.9999777511342637,1.3858480180596928e-09,2,0.9999777511342637
2015-01-09,1.6638585310421352e-11,0.007823243215292913,0.9921767265940087,3.01740597145831e-08,2,0.9921767265940087
2015-01-12,3.4202897082977033e-10,0.008558427715503057,0.9914415438320591,2.8110408822836302e-08,2,0.9914415438320591
2015-01-13,3.3594546391058253e-10,0.05506927558750044,0.9449307181078729,5.968681281320608e-09,2,0.9449307181078729
2015-01-14,7.123545113881595e-11,0.0763452191483102,0.9236547652846397,1.5495814517434956e-08,2,0.9236547652846397
2015-01-15,2.0033299585535513e-10,0.03474170248902055,0.9652582509969655,4.631368085519038e-08,2,0.9652582509969655
2015-01-16,9.44513978553394e-10,0.00989613319854131,0.9901038644724028,1.3845421299101e-09,2,0.9901038644724028
2015-01-20,2.3526088106336858e-11,0.4890216116942329,0.5109783863641565,1.918084588193805e-09,2,0.5109783863641565
2015-01-21,3.839995573406372e-12,0.9427946193565604,0.05720538048270316,1.5689645623566613e-10,1,0.9427946193565604
2015-01-22,1.9466964011154486e-11,0.6583299949267817,0.3416700046224494,4.313019807653084e-10,1,0.6583299949267817
2015-01-23,1.3951824648332456e-12,0.9231079768407171,0.07689202178450674,1.3733809515246874e-09,1,0.9231079768407171
2015-01-26,2.561037215258368e-12,0.9882933900794878,0.011706609891689266,2.6261805324965652e-11,1,0.9882933900794878
2015-01-27,2.7635511769343652e-12,0.8082395383132105,0.19176044577840312,1.5905623173247688e-08,1,0.8082395383132105
2015-01-28,8.542235612217571e-10,0.347195114862181,0.6528047554342373,1.2884935830248403e-07,2,0.6528047554342373
2015-01-29,1.923553024149846e-09,0.32375585579082833,0.676244141305086,9.805326214043544e-10,2,0.676244141305086
